0,0,0,0,0,0,0,0,0,0,173,146,146,146,146,146,146,146,146,146,146,135,170,101,8,13,13,13,101,101,146,146,146,146,146,170,170,146,146,146,146,146,146,170,101,101,13,13,101,101,101,13,13,173,101,13,13,13,13,13,13,101,101,101,170,173,101,13,101,101,101,13,13,13,101,8,13,101,13,13,13,8,13,13,13,13,13,13,13,13,8,8,8,101,101,13,101,101,13,13,13,13,13,13,13,13,13,13,146,146,146,146,146,146,146,146,146,146,173,0,0,0,0,0,0,0,0,0,173,135,173,135,135,135,135,135,135,135,135,135,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,135,135,135,0,0,0,173,135,135,135,135,135,135,101,101,13,13,8,13,101,101,13,101,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,173,173,173,0,0,0,173,135,135,135,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,146,146,146,146,146,146,146,146,146,146,170,101,101,13,101,13,101,101,13,101,170,146,146,146,173,101,13,146,146,146,146,146,146,170,101,13,13,101,101,13,13,13,173,101,13,13,13,13,13,13,13,173,173,170,146,173,173,101,13,13,13,13,13,101,13,13,101,13,13,13,13,13,101,13,13,13,13,13,13,101,101,8,101,101,13,13,13,101,13,13,13,13,13,13,13,101,101,146,146,146,146,146,146,146,146,146,146,146,0,0,0,0,0,0,0,0,0,0,173,135,135,135,135,135,135,135,135,135,135,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,135,135,135,0,0,0,135,135,135,135,135,135,135,101,13,13,13,13,101,13,13,13,101,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,101,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,173,170,135,135,135,135,146,146,146,146,173,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,146,146,146,146,146,146,146,146,146,170,101,13,101,101,101,13,101,101,13,13,101,135,173,101,101,101,13,13,135,170,170,135,135,101,101,101,13,101,13,13,101,101,101,13,13,13,13,13,13,13,13,101,173,146,146,170,173,101,101,13,13,101,101,13,13,101,101,13,101,13,13,13,13,13,13,13,101,101,101,101,101,13,101,13,13,101,101,101,173,13,13,13,13,101,101,146,146,146,146,146,146,146,146,146,146,146,146,170,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,135,135,170,146,146,146,146,146,146,146,146,135,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,135,135,135,135,135,173,135,135,135,135,135,135,135,101,13,13,13,13,101,13,13,13,13,13,101,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,101,101,13,135,135,135,135,135,135,13,101,101,135,135,135,135,135,135,135,135,135,135,135,135,135,146,146,146,146,146,146,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,146,146,146,146,146,146,146,146,146,146,101,13,13,13,101,13,101,13,13,13,13,101,101,101,101,101,13,101,101,101,170,170,101,101,101,13,101,101,101,101,101,101,13,13,13,13,101,13,13,101,170,170,146,146,146,146,101,173,101,101,101,101,101,13,13,101,13,101,101,13,13,13,13,13,13,13,101,101,101,101,101,101,101,101,101,101,13,101,13,13,13,13,13,101,146,146,146,146,146,146,146,146,146,146,146,146,146,173,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,135,146,146,146,146,146,146,170,135,135,135,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,135,135,135,135,135,135,135,135,135,135,135,135,135,135,101,13,13,13,101,13,13,13,13,13,13,13,101,101,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,101,101,13,101,170,135,135,135,135,135,101,101,101,135,135,135,101,101,101,101,135,135,135,135,135,135,146,146,146,146,146,146,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,173,146,146,146,146,146,146,146,146,146,146,101,13,13,13,13,13,101,13,13,13,13,13,13,13,101,101,101,101,13,13,13,101,101,13,13,13,101,13,101,101,13,13,13,13,13,13,101,13,13,101,170,135,146,146,146,146,146,170,101,170,101,101,13,13,101,101,101,101,101,13,13,13,13,13,13,101,101,146,146,101,146,101,101,101,101,13,13,101,13,13,13,13,13,101,146,146,146,146,146,146,146,146,146,146,146,146,146,219,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,146,146,146,146,146,146,146,146,146,146,170,146,146,146,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,170,101,101,101,173,13,13,13,13,13,13,13,13,101,101,170,135,135,135,135,135,135,135,135,135,135,135,135,135,135,101,13,101,101,13,13,101,135,135,135,101,101,13,101,101,101,101,101,13,13,101,13,135,135,135,135,146,146,146,146,146,146,146,173,146,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,173,146,146,146,146,146,146,146,146,146,146,101,101,13,13,101,101,101,13,13,13,13,13,13,13,13,101,13,13,13,13,101,101,101,101,13,101,101,101,13,13,13,13,13,101,146,101,146,146,146,146,146,170,146,146,146,146,146,173,173,101,101,101,101,170,170,170,101,101,13,101,13,13,101,101,101,101,146,146,146,146,101,173,101,101,101,101,13,101,101,101,13,13,101,101,146,146,146,146,146,146,146,146,146,146,146,146,146,173,0,0,0,0,171,0,0,0,0,0,0,173,173,135,135,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,135,146,146,146,146,146,146,146,146,146,146,146,146,146,135,170,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,101,101,101,101,13,13,13,13,13,101,101,101,101,173,170,170,170,135,135,135,135,135,135,135,135,135,135,135,101,101,13,101,101,13,13,13,101,101,101,101,101,101,101,101,13,101,101,13,13,13,13,135,135,135,135,146,146,146,146,146,146,146,146,146,146,146,146,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,146,146,170,173,146,146,146,146,146,170,170,13,13,101,101,101,101,101,101,101,13,13,13,13,13,13,13,101,101,13,13,101,13,13,13,101,101,13,13,13,13,13,146,146,101,146,170,146,146,146,146,146,146,146,146,146,170,135,173,173,173,170,170,146,146,173,101,101,173,170,170,101,146,146,146,146,146,146,146,173,173,101,101,13,13,13,13,13,101,13,13,101,101,13,146,146,146,146,146,146,146,146,146,146,146,146,146,0,0,0,219,146,146,0,0,0,0,0,219,173,135,135,135,146,135,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,101,101,101,13,13,13,13,13,13,101,173,173,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,101,101,101,101,101,101,13,13,13,13,13,101,13,13,101,101,13,13,13,13,13,13,13,13,13,135,135,135,135,146,146,146,146,146,173,146,146,146,146,146,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,173,171,0,0,170,146,173,170,170,170,101,101,101,13,13,101,173,13,8,13,13,13,13,13,13,101,101,101,13,101,101,101,101,13,101,101,101,13,13,13,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,135,135,135,135,135,146,146,146,170,170,146,146,146,170,146,146,146,146,146,146,146,101,146,101,101,101,13,13,13,13,13,101,13,13,13,101,101,13,146,146,146,146,146,146,146,146,146,146,146,146,146,173,146,146,146,146,170,135,173,0,0,0,173,135,135,135,135,135,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,135,135,135,135,170,170,170,135,135,135,135,135,135,135,135,135,135,135,135,135,101,13,13,13,13,13,101,13,101,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,101,101,101,101,101,101,101,13,13,13,13,13,13,101,101,13,101,101,13,13,13,13,13,13,13,13,13,13,135,135,135,135,135,135,170,170,0,0,0,0,170,0,146,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,173,170,170,170,101,13,13,13,101,13,101,13,101,13,13,13,13,13,13,13,13,13,13,13,13,101,101,101,101,13,13,13,13,101,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,135,135,135,135,135,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,101,101,101,13,101,13,101,101,101,13,13,13,101,101,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,135,135,135,219,0,219,173,135,135,135,135,135,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,101,13,13,13,13,101,101,101,101,101,170,135,135,135,135,135,135,135,135,135,170,135,135,135,135,135,101,101,101,101,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,101,13,13,101,135,135,135,135,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,173,170,173,101,101,13,13,101,101,13,101,193,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,101,101,13,101,101,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,135,135,135,135,146,146,146,146,146,146,146,146,146,146,146,146,170,146,146,146,146,146,146,146,13,13,101,13,101,101,101,101,13,13,13,13,13,101,101,146,146,146,146,146,146,146,135,146,146,146,146,146,146,135,135,135,135,135,135,135,173,0,172,135,135,135,135,135,135,173,146,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,170,101,13,13,13,13,101,170,135,173,135,135,135,135,135,135,135,135,135,135,170,170,170,135,135,135,101,101,101,101,101,101,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,101,101,101,101,101,101,101,101,101,170,135,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,135,135,135,173,101,13,101,101,13,101,101,8,13,13,13,13,13,13,13,13,13,101,13,13,13,13,13,13,13,13,101,101,146,146,146,146,146,146,146,146,146,146,146,146,146,135,146,135,135,135,135,135,135,135,135,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,101,101,101,101,13,13,101,13,13,13,13,13,13,101,170,146,146,146,146,146,146,135,135,135,135,135,170,170,135,135,135,135,135,135,135,173,219,173,135,135,135,135,135,135,135,135,170,146,146,146,146,146,146,170,146,146,146,146,146,146,170,170,146,146,146,146,146,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,170,101,13,13,13,101,170,135,135,135,135,135,135,135,135,135,135,135,135,135,170,170,135,170,170,101,101,101,13,13,101,13,13,13,13,13,101,13,13,101,13,13,13,13,13,13,13,101,101,101,101,101,101,101,170,170,135,135,135,135,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,170,135,135,170,101,101,101,101,13,101,8,8,13,13,13,13,13,13,13,101,13,13,101,101,13,13,13,13,13,13,13,101,146,146,146,146,146,146,146,170,146,146,146,146,146,135,135,135,135,135,135,135,135,135,135,135,146,146,146,146,146,146,146,146,135,146,146,146,146,146,146,146,146,146,146,146,146,101,101,101,13,101,13,13,13,13,13,13,13,101,170,146,146,146,146,146,146,135,135,135,135,135,135,135,135,135,135,135,135,135,135,173,0,0,173,135,135,135,135,135,135,135,135,170,146,146,146,146,146,146,173,146,146,146,170,170,135,135,170,135,146,146,170,135,135,135,135,135,135,135,135,135,135,135,135,135,135,101,101,101,101,13,13,101,101,101,135,135,135,135,135,135,135,135,135,135,170,101,101,101,101,101,101,101,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,101,13,13,13,13,13,101,101,170,173,101,101,101,170,170,170,170,170,135,135,135,135,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,172,135,135,135,170,101,101,13,13,101,101,8,8,13,13,13,13,13,13,13,13,13,13,13,101,101,101,101,101,13,13,101,101,146,146,135,135,135,135,135,135,170,146,146,146,135,170,170,170,170,135,135,135,135,135,135,135,170,146,146,146,146,146,146,146,135,135,146,146,146,146,146,146,146,146,146,146,146,219,173,0,101,101,101,13,13,13,101,101,173,173,170,170,146,146,146,146,146,135,135,135,135,135,135,135,170,135,135,135,135,135,135,173,173,0,0,135,135,135,135,135,135,135,135,170,146,146,146,146,146,146,146,170,173,173,135,135,135,135,135,135,135,146,135,135,135,135,135,135,135,135,135,135,135,135,135,135,101,101,101,101,101,13,13,13,13,101,135,135,135,135,135,135,135,135,135,135,135,101,13,101,101,101,101,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,101,101,101,101,173,173,0,0,0,0,170,170,170,170,170,135,135,135,135,135,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,173,101,13,13,101,101,101,101,13,13,13,13,13,13,101,101,13,13,13,101,13,101,101,101,101,101,13,13,101,101,135,135,135,135,135,135,135,135,170,146,146,170,146,146,146,146,173,135,135,135,135,135,135,146,146,146,146,146,146,146,146,170,146,146,146,146,146,146,146,146,146,146,146,146,0,0,0,101,101,13,13,13,101,170,170,146,146,146,173,146,146,170,170,170,135,135,135,135,135,135,135,135,135,135,135,135,135,135,173,0,0,173,135,135,135,135,135,135,135,170,146,146,146,146,146,146,146,146,170,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,101,101,101,101,101,13,13,13,13,101,101,135,135,135,135,135,135,135,135,135,135,135,170,13,101,13,101,101,13,13,13,13,13,13,13,13,13,13,13,101,101,101,13,13,13,13,13,101,173,170,173,0,0,0,0,0,0,170,170,170,170,170,135,135,135,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,135,101,101,13,13,101,101,13,101,13,13,13,13,13,13,13,13,101,13,101,13,13,13,13,13,13,101,13,13,13,13,135,135,135,135,135,135,135,135,135,135,135,146,146,146,146,146,146,135,135,135,135,135,135,135,170,170,170,170,146,170,170,170,146,146,146,146,146,146,146,146,146,146,146,0,0,0,0,0,8,101,101,146,146,146,146,146,146,146,170,170,135,135,135,170,135,135,135,135,135,135,135,135,135,135,135,135,135,173,0,0,0,135,135,135,135,135,135,170,170,146,146,146,146,146,146,146,146,170,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,170,135,135,135,135,135,135,135,170,101,13,101,101,101,13,13,13,101,135,135,135,135,135,135,135,135,135,135,135,170,170,146,101,101,101,13,13,13,101,101,101,101,101,146,101,101,101,101,101,146,101,13,13,13,101,101,173,173,173,0,0,0,0,0,0,0,0,170,0,170,170,135,135,135,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,219,135,135,135,170,101,101,101,101,101,101,101,101,101,13,101,13,13,13,13,13,13,13,13,101,101,13,13,13,13,13,101,101,8,13,13,13,101,101,101,135,135,135,135,135,135,170,146,146,146,146,146,146,146,146,146,170,146,135,135,135,135,135,135,170,135,135,135,170,146,146,146,146,146,146,146,146,146,146,146,0,0,0,0,0,0,173,146,146,146,146,146,146,146,146,146,146,146,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,173,0,0,135,135,135,135,135,135,135,135,146,146,146,146,146,146,146,146,146,146,135,135,135,135,135,135,135,135,135,135,146,146,135,135,135,135,135,135,135,135,135,135,135,135,101,101,13,101,101,13,101,13,101,135,135,135,135,135,135,135,135,135,170,146,170,170,101,146,146,101,101,13,101,146,146,101,146,146,146,146,101,101,101,146,146,146,101,170,101,173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,135,173,173,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,135,135,135,135,101,101,101,101,101,101,101,101,13,13,13,101,101,13,13,13,13,13,13,13,101,101,101,101,13,13,13,101,101,13,13,13,13,13,13,101,101,135,135,135,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,135,135,135,135,135,135,135,135,135,135,170,146,146,146,146,146,146,146,146,146,146,8,0,0,0,0,219,173,146,146,146,146,146,146,146,146,146,146,146,135,135,135,135,135,135,135,146,146,135,135,135,135,135,135,135,135,219,173,135,135,135,135,135,135,146,135,170,146,146,146,146,146,146,146,146,146,170,135,135,135,135,135,135,135,135,135,8,8,135,135,135,135,135,135,135,135,135,135,135,135,101,101,101,101,13,13,13,13,135,135,135,135,135,135,135,170,146,173,146,146,146,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,173,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,173,135,135,135,135,135,101,101,13,101,101,101,13,13,13,13,13,101,101,13,13,13,13,13,13,13,101,170,101,101,101,101,13,101,13,101,101,13,13,13,13,13,101,170,173,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,135,170,135,135,135,135,135,135,135,135,170,146,146,146,146,146,146,146,146,146,146,173,0,0,0,0,0,0,0,0,146,146,146,146,146,146,146,146,146,146,135,135,135,135,135,135,146,146,135,135,135,135,135,135,135,135,219,173,135,135,135,135,135,170,170,146,146,146,146,146,146,135,170,146,146,170,135,135,135,135,135,135,135,135,135,135,135,8,135,135,135,135,135,135,135,135,135,135,135,135,170,101,101,13,13,13,13,13,135,135,135,135,135,135,146,146,146,146,146,146,146,171,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,173,170,135,135,135,135,173,101,13,13,101,13,13,13,13,13,13,13,13,101,13,13,13,13,13,13,13,13,135,101,13,101,101,13,13,13,101,101,101,101,13,13,13,146,146,146,146,170,146,146,146,146,146,135,146,146,146,146,146,146,135,135,135,135,135,135,135,135,135,135,135,135,170,146,146,146,146,146,146,146,146,146,146,146,0,0,0,0,0,0,0,0,173,146,146,146,146,146,146,146,146,146,146,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,173,135,135,170,135,135,135,146,146,146,146,146,146,170,135,135,135,170,170,135,135,135,146,146,146,146,135,135,75,75,75,135,135,135,135,135,135,135,135,135,135,135,135,135,135,170,101,101,101,101,13,13,135,135,135,135,135,170,146,146,146,146,146,146,170,171,170,135,146,146,146,135,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,173,101,101,101,13,101,101,13,13,13,13,13,101,13,13,13,13,13,13,13,13,135,135,101,101,101,13,101,13,101,101,101,101,101,13,13,13,146,146,146,146,135,170,146,146,146,135,135,146,146,146,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,170,170,146,146,146,146,146,146,146,146,173,0,0,0,0,0,0,0,146,146,146,146,146,146,146,146,146,146,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,146,146,146,146,146,146,146,146,146,173,135,135,135,135,170,170,146,146,146,146,146,146,146,75,75,75,75,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,170,101,101,13,13,135,135,135,135,135,135,146,146,146,146,146,135,135,171,170,135,170,146,135,135,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,172,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,173,101,101,101,101,13,13,13,101,13,13,13,13,13,13,13,13,13,13,101,101,101,101,101,101,101,13,101,101,101,101,13,13,13,13,146,146,146,146,146,170,146,135,135,135,135,146,146,170,170,170,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,146,146,146,146,146,146,146,173,170,101,101,0,0,0,0,0,0,170,146,146,146,146,170,170,135,146,146,135,135,135,135,135,135,135,135,135,135,170,135,135,135,135,135,135,135,135,135,146,146,146,146,146,146,146,146,173,146,135,135,135,146,146,13,170,146,146,146,146,146,146,75,75,75,170,135,135,135,135,135,135,135,135,146,146,135,135,135,135,135,135,135,135,101,101,13,135,135,135,135,135,170,146,146,146,146,146,135,135,170,135,135,135,135,170,146,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,135,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,170,173,13,101,101,101,13,101,101,101,13,101,101,13,13,13,101,101,101,101,170,101,101,101,101,101,101,13,13,101,13,13,13,13,13,146,146,146,146,170,135,135,135,173,173,170,170,135,170,170,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,146,146,146,170,170,170,146,170,170,0,0,0,0,0,0,173,146,146,146,170,135,135,170,135,135,135,135,135,135,146,146,146,146,135,170,135,135,135,135,135,135,135,135,135,135,146,146,146,146,146,146,146,135,135,135,135,135,146,146,75,146,146,146,146,146,146,146,185,75,75,135,135,135,135,135,135,135,135,135,8,146,135,135,135,135,135,135,135,135,135,170,135,135,135,135,135,135,135,170,146,146,146,146,170,135,170,135,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,135,135,135,135,101,101,101,101,101,101,101,101,101,101,13,13,101,13,101,101,13,13,173,170,101,101,13,101,101,13,13,101,101,13,13,13,13,13,146,146,146,146,170,135,135,101,101,101,173,173,173,170,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,170,170,170,146,135,135,170,170,170,0,0,0,0,0,0,0,219,170,170,135,135,135,135,135,135,135,135,135,135,146,146,146,146,170,146,146,135,135,135,135,135,135,135,135,146,146,146,146,146,146,146,170,135,135,135,135,135,146,146,75,8,170,146,75,146,146,185,185,75,75,135,135,135,135,135,135,135,135,135,135,8,135,135,135,135,135,135,135,135,135,135,146,135,135,135,146,170,173,146,146,146,146,146,170,135,135,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,135,135,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,135,135,135,135,135,135,170,135,101,101,13,13,101,101,13,13,13,13,13,101,101,13,13,101,170,170,101,101,101,13,13,101,101,13,13,13,13,13,13,13,146,146,146,170,170,170,101,13,101,101,101,101,173,135,135,135,135,135,135,170,135,135,170,135,135,135,135,135,135,135,135,135,135,135,135,135,135,173,219,219,0,0,0,0,0,0,0,0,0,173,135,135,135,135,135,135,135,135,146,170,146,146,146,146,146,146,146,146,170,135,135,135,135,146,146,146,146,146,146,146,146,170,135,135,135,135,135,135,135,13,75,75,170,75,75,75,75,75,75,75,75,135,135,135,135,135,135,135,135,135,135,135,75,135,135,135,135,135,135,135,135,135,135,135,135,135,170,146,146,146,146,146,146,146,146,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,0,0,0,170,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,135,135,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,135,135,135,135,170,101,101,101,101,101,13,13,101,101,13,101,13,13,13,101,101,101,13,13,101,101,13,101,13,13,13,13,13,13,13,13,146,173,173,101,101,101,101,13,101,101,101,170,135,135,135,135,135,170,146,146,146,146,170,135,135,135,135,135,135,135,135,135,135,135,135,170,0,0,0,0,0,0,0,0,0,0,0,219,170,135,135,135,135,135,135,135,146,146,146,146,146,146,146,146,146,146,146,170,135,135,135,146,146,146,146,146,146,146,146,146,146,135,135,135,146,135,146,146,75,75,170,170,135,75,185,185,185,75,75,75,135,135,135,135,135,135,135,135,135,75,75,170,135,135,135,135,135,135,135,170,170,135,135,170,135,170,146,146,146,146,146,146,146,146,146,146,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,135,173,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,135,173,135,135,135,135,135,135,135,146,146,146,146,146,146,146,135,170,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,13,13,13,13,13,13,13,13,13,101,101,13,13,13,101,13,13,13,170,170,170,135,135,135,135,170,146,146,146,146,146,146,146,135,135,135,135,135,135,135,135,135,135,170,8,0,0,0,0,0,0,0,0,0,0,171,135,135,135,135,135,135,135,135,146,146,146,146,146,146,146,146,146,146,146,170,135,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,75,75,170,135,135,75,75,185,185,75,75,135,135,135,135,135,135,135,135,8,8,75,170,135,135,135,135,135,135,135,170,135,135,135,135,135,135,146,146,146,146,146,101,146,146,146,146,146,146,146,170,146,146,146,146,146,146,146,146,146,146,146,146,146,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,135,135,135,135,173,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,135,135,135,135,135,135,135,135,146,146,146,146,146,146,146,146,170,170,173,101,13,101,101,13,13,13,101,101,101,101,101,101,13,13,13,13,13,13,13,13,13,13,13,101,101,13,13,101,13,13,101,101,13,170,170,170,135,135,135,170,146,146,146,146,146,146,146,146,173,135,135,135,135,135,135,135,135,135,170,170,0,0,0,0,0,0,0,173,173,171,135,135,135,135,135,135,135,135,135,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,75,75,75,170,135,146,170,170,75,185,185,75,135,135,135,135,135,135,135,135,135,75,75,170,135,135,135,135,135,135,170,135,135,135,135,135,135,135,170,170,170,146,146,146,146,146,146,146,146,146,170,170,146,146,146,146,146,146,146,146,146,146,146,170,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,135,135,135,135,135,0,0,0,0,0,0,0,0,0,0
