0,0,0,0,0,0,0,0,0,165,146,146,146,146,146,146,146,146,146,146,101,2,2,2,2,2,101,2,2,2,2,2,2,2,101,101,101,101,2,2,2,101,101,2,2,2,101,2,101,101,2,2,2,2,2,2,101,2,2,101,194,170,146,146,146,146,146,194,101,194,101,101,2,2,101,101,101,101,101,2,2,2,2,2,2,101,101,146,146,101,146,101,101,101,101,2,2,101,2,2,2,2,2,101,146,146,146,146,146,146,146,146,146,146,146,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,146,146,146,146,146,146,146,146,146,146,194,146,146,146,194,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,194,194,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,194,101,101,101,165,2,2,2,2,2,2,2,2,101,101,194,170,170,170,170,170,170,170,170,170,170,170,170,170,170,101,2,101,101,2,2,101,170,170,170,101,101,2,101,101,101,101,101,2,2,101,2,170,170,170,170,146,146,146,146,146,146,146,165,146,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,165,146,146,146,146,146,146,146,146,146,146,101,101,2,2,101,101,101,2,2,2,2,2,2,2,2,101,2,2,2,2,101,101,101,101,2,101,101,101,2,2,2,2,2,101,146,101,146,146,146,146,146,194,146,146,146,146,146,165,165,101,101,101,101,194,194,194,101,101,2,101,2,2,101,101,101,101,146,146,146,146,101,165,101,101,101,101,2,101,101,101,2,2,101,101,146,146,146,146,146,146,146,146,146,146,146,146,146,165,0,0,0,0,0,0,0,0,0,0,0,165,165,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,194,170,146,146,146,146,146,146,146,146,146,146,146,146,146,170,194,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,101,101,101,101,2,2,2,2,2,101,101,101,101,165,194,194,194,170,170,170,170,170,170,170,170,170,170,170,101,101,2,101,101,2,2,2,101,101,101,101,101,101,101,101,2,101,101,2,2,2,2,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,146,146,194,0,146,146,146,146,146,194,194,2,2,101,101,101,101,101,101,101,2,2,2,2,2,2,2,101,101,2,2,101,2,2,2,101,101,2,2,2,2,2,146,146,101,146,194,146,146,146,146,146,146,146,146,146,194,170,165,165,165,194,194,146,146,165,101,101,165,194,194,101,146,146,146,146,146,146,146,165,165,101,101,2,2,2,2,2,101,2,2,101,101,2,146,146,146,146,146,146,146,146,146,146,146,146,146,0,0,0,0,146,146,0,0,0,0,0,0,165,170,170,170,146,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,194,194,194,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,101,101,101,2,2,2,2,2,2,101,165,165,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,101,101,101,101,101,101,2,2,2,2,2,101,2,2,101,101,2,2,2,2,2,2,2,2,2,170,170,170,170,146,146,146,146,146,165,146,146,146,146,146,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,146,165,194,194,194,101,101,101,2,2,101,165,2,171,2,2,2,2,2,2,101,101,101,2,101,101,101,101,2,101,101,101,2,2,2,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,194,170,170,170,170,170,146,146,146,194,194,146,146,146,194,146,146,146,146,146,146,146,101,146,101,101,101,2,2,2,2,2,101,2,2,2,101,101,2,146,146,146,146,146,146,146,146,146,146,146,146,146,165,146,146,146,146,194,170,165,0,0,0,0,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,194,170,170,170,170,194,194,194,170,170,170,170,170,170,170,170,170,170,170,170,170,101,2,2,2,2,2,101,2,101,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,101,101,101,101,101,101,101,2,2,2,2,2,2,101,101,2,101,101,2,2,2,2,2,2,2,2,2,2,170,170,170,170,170,170,194,194,0,0,0,0,194,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,165,194,194,194,101,2,2,2,101,2,101,2,101,2,2,2,2,2,2,2,2,2,2,2,2,101,101,101,101,2,2,2,2,101,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,101,101,101,2,101,2,101,101,101,2,2,2,101,101,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,194,170,170,170,0,0,0,0,170,170,170,170,170,194,194,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,194,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,101,2,2,2,2,101,101,101,101,101,194,170,170,170,170,170,170,170,170,170,194,170,170,170,170,170,101,101,101,101,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,101,2,2,101,170,170,170,170,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,194,165,101,101,2,2,101,101,2,101,90,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,101,101,2,101,101,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,194,194,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,194,146,146,146,146,146,146,146,2,2,101,2,101,101,101,101,2,2,2,2,2,101,101,146,146,146,146,146,146,146,170,146,146,146,146,146,146,170,170,170,170,170,170,170,165,0,193,170,170,170,170,170,170,165,146,194,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,194,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,194,101,2,2,2,2,101,194,170,165,170,170,170,170,170,170,170,170,170,170,194,194,194,170,170,170,101,101,101,101,101,101,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,101,101,101,101,101,101,101,101,101,194,170,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,170,170,170,165,101,2,101,101,2,101,101,171,2,2,2,2,2,2,2,2,2,101,2,2,2,2,2,2,2,2,101,101,146,146,146,146,146,146,146,146,146,146,146,146,146,170,146,170,170,170,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,101,101,101,101,2,2,101,2,2,2,2,2,2,101,194,146,146,146,146,146,146,170,170,170,170,170,194,194,170,170,170,170,170,170,170,165,0,165,170,170,170,170,170,170,170,170,194,146,146,146,146,146,146,194,146,146,146,146,146,146,194,194,146,146,146,146,146,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,194,101,2,2,2,101,194,170,170,170,170,170,170,170,170,170,170,170,170,170,194,194,170,194,194,101,101,101,2,2,101,2,2,2,2,2,101,2,2,101,2,2,2,2,2,2,2,101,101,101,101,101,101,101,194,194,170,170,170,170,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,170,170,194,101,101,101,101,2,101,171,171,2,2,2,2,2,2,2,101,2,2,101,101,2,2,2,2,2,2,2,101,146,146,146,146,146,146,146,194,146,146,146,146,146,170,170,170,170,170,170,170,170,170,170,170,146,146,146,146,146,146,146,146,170,146,146,146,146,146,146,146,146,146,146,146,146,101,101,101,2,101,2,2,2,2,2,2,2,101,194,146,146,146,146,146,146,170,170,170,170,170,170,170,170,170,170,170,170,170,170,165,0,0,165,170,170,170,170,170,170,170,170,194,146,146,146,146,146,146,165,146,146,146,194,194,170,170,194,170,146,146,194,170,170,170,170,170,170,170,170,170,170,170,170,170,170,101,101,101,101,2,2,101,101,101,170,170,170,170,170,170,170,170,170,170,194,101,101,101,101,101,101,101,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,101,2,2,2,2,2,101,101,194,165,101,101,101,194,194,194,194,194,170,170,170,170,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,170,170,170,194,101,101,2,2,101,101,171,171,2,2,2,2,2,2,2,2,2,2,2,101,101,101,101,101,2,2,101,101,146,146,170,170,170,170,170,170,194,146,146,146,170,194,194,194,194,170,170,170,170,170,170,170,194,146,146,146,146,146,146,146,170,170,146,146,146,146,146,146,146,146,146,146,146,0,0,0,101,101,101,2,2,2,101,101,165,165,194,194,146,146,146,146,146,170,170,170,170,170,170,170,194,170,170,170,170,170,170,165,0,0,0,170,170,170,170,170,170,170,170,194,146,146,146,146,146,146,146,194,165,165,170,170,170,170,170,170,170,146,170,170,170,170,170,170,170,170,170,170,170,170,170,170,101,101,101,101,101,2,2,2,2,101,170,170,170,170,170,170,170,170,170,170,170,101,2,101,101,101,101,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,101,101,101,101,165,0,0,0,0,0,0,194,194,194,194,170,170,170,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,165,101,2,2,101,101,101,101,2,2,2,2,2,2,101,101,2,2,2,101,2,101,101,101,101,101,2,2,101,101,170,170,170,170,170,170,170,170,194,146,146,194,146,146,146,146,165,170,170,170,170,170,170,146,146,146,146,146,146,146,146,194,146,146,146,146,146,146,146,146,146,146,146,146,0,0,0,0,101,2,2,2,101,194,194,146,146,146,165,146,146,194,194,194,170,170,170,170,170,170,170,170,170,170,170,170,170,170,165,0,0,165,170,170,170,170,170,170,170,194,146,146,146,146,146,146,146,146,194,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,101,101,101,101,101,2,2,2,2,101,101,170,170,170,170,170,170,170,170,170,170,170,194,2,101,2,101,101,2,2,2,2,2,2,2,2,2,2,2,101,101,101,2,2,2,2,2,101,165,194,0,0,0,0,0,0,0,0,194,194,194,194,170,170,170,170,170,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,170,101,101,2,2,101,101,2,101,2,2,2,2,2,2,2,2,101,2,101,2,2,2,2,2,2,101,2,2,2,2,170,170,170,170,170,170,170,170,170,170,170,146,146,146,146,146,146,170,170,170,170,170,170,170,194,194,194,194,146,194,194,194,146,146,146,146,146,146,146,146,146,146,146,0,0,0,0,0,0,101,101,146,146,146,146,146,146,146,194,194,170,170,170,194,170,170,170,170,170,170,170,170,170,170,170,170,170,165,0,0,0,170,170,170,170,170,170,194,194,146,146,146,146,146,146,146,146,194,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,194,170,170,170,170,170,170,170,194,101,2,101,101,101,2,2,2,101,170,170,170,170,170,170,170,170,170,170,170,194,194,146,101,101,101,2,2,2,101,101,101,101,101,146,101,101,101,101,101,146,101,2,2,2,101,101,165,165,165,0,0,0,0,0,0,0,0,0,0,194,194,170,170,170,170,170,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,194,101,101,101,101,101,101,101,101,101,2,101,2,2,2,2,2,2,2,2,101,101,2,2,2,2,2,101,101,171,2,2,2,101,101,101,170,170,170,170,170,170,194,146,146,146,146,146,146,146,146,146,194,146,170,170,170,170,170,170,194,170,170,170,194,146,146,146,146,146,146,146,146,146,146,146,0,0,0,0,0,0,165,146,146,146,146,146,146,146,146,146,146,146,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,165,0,0,170,170,170,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,170,170,170,170,170,170,170,170,170,170,146,146,170,170,170,170,170,170,170,170,170,170,170,170,101,101,2,101,101,2,101,2,101,170,170,170,170,170,170,170,170,170,194,146,194,194,101,146,146,101,101,2,101,146,146,101,146,146,146,146,101,101,101,146,146,146,101,194,101,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,170,165,165,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,170,170,170,170,101,101,101,101,101,101,101,101,2,2,2,101,101,2,2,2,2,2,2,2,101,101,101,101,2,2,2,101,101,2,2,2,2,2,2,101,101,170,170,170,194,194,146,146,146,146,146,146,146,146,146,146,146,146,146,170,170,170,170,170,170,170,170,170,170,194,146,146,146,146,146,146,146,146,146,146,171,0,0,0,0,0,165,146,146,146,146,146,146,146,146,146,146,146,170,170,170,170,170,170,170,146,146,170,170,170,170,170,170,170,170,0,0,170,170,170,170,170,170,146,170,194,146,146,146,146,146,146,146,146,146,194,170,170,170,170,170,170,170,170,170,171,171,170,170,170,170,170,170,170,170,170,170,170,170,101,101,101,101,2,2,2,2,170,170,170,170,170,170,170,194,146,165,146,146,146,194,194,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,194,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,165,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,165,170,170,170,170,170,101,101,2,101,101,101,2,2,2,2,2,101,101,2,2,2,2,2,2,2,101,194,101,101,101,101,2,101,2,101,101,2,2,2,2,2,101,194,165,194,194,146,146,146,146,146,146,146,146,146,146,146,146,146,146,170,194,170,170,170,170,170,170,170,170,194,146,146,146,146,146,146,146,146,146,146,0,0,0,0,0,0,0,0,0,146,146,146,146,146,146,146,146,146,146,170,170,170,170,170,170,146,146,170,170,170,170,170,170,170,170,0,165,170,170,170,170,170,194,194,146,146,146,146,146,146,170,194,146,146,194,170,170,170,170,170,170,170,170,170,170,170,171,170,170,170,170,170,170,170,170,170,170,170,170,194,101,101,2,2,2,2,2,170,170,170,170,170,170,146,146,146,146,146,146,146,120,194,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,165,194,170,170,170,170,165,101,2,2,101,2,2,2,2,2,2,2,2,101,2,2,2,2,2,2,2,2,170,101,2,101,101,2,2,2,101,101,101,101,2,2,2,146,146,146,146,194,146,146,146,146,146,170,146,146,146,146,146,146,170,170,170,170,170,170,170,170,170,170,170,170,194,146,146,146,146,146,146,146,146,146,146,0,0,0,0,0,0,0,0,0,0,146,146,146,146,146,146,146,146,146,146,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,165,170,170,194,170,170,170,146,146,146,146,146,146,194,170,170,170,194,194,170,170,170,146,146,146,146,170,170,70,70,70,170,170,170,170,170,170,170,170,170,170,170,170,170,170,194,101,101,101,101,2,2,170,170,170,170,170,194,146,146,146,146,146,146,194,120,194,170,146,146,146,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,165,101,101,101,2,101,101,2,2,2,2,2,101,2,2,2,2,2,2,2,2,170,170,101,101,101,2,101,2,101,101,101,101,101,2,2,2,146,146,146,146,170,194,146,146,146,170,170,146,146,146,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,194,194,146,146,146,146,146,146,146,146,165,0,0,0,0,0,0,0,146,146,146,146,146,146,146,146,146,146,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,146,146,146,146,146,146,146,146,146,165,170,170,170,170,194,194,146,146,146,146,146,146,146,70,70,70,70,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,194,101,101,2,2,170,170,170,170,170,170,146,146,146,146,146,170,170,120,194,170,194,146,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,165,101,101,101,101,2,2,2,101,2,2,2,2,2,2,2,2,2,2,101,101,101,101,101,101,101,2,101,101,101,101,2,2,2,2,146,146,146,146,146,194,146,170,170,170,170,146,146,194,194,194,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,146,146,146,146,146,146,146,165,194,101,101,0,0,0,0,0,0,0,146,146,146,146,194,194,170,146,146,170,170,170,170,170,170,170,170,170,170,194,170,170,170,170,170,170,170,170,170,146,146,146,146,146,146,146,146,165,146,170,170,170,146,146,2,194,146,146,146,146,146,146,70,70,70,194,170,170,170,170,170,170,170,170,146,146,170,170,170,170,170,170,170,170,101,101,2,170,170,170,170,170,194,146,146,146,146,146,170,170,194,170,170,170,170,194,146,194,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,194,165,2,101,101,101,2,101,101,101,2,101,101,2,2,2,101,101,101,101,194,101,101,101,101,101,101,2,2,101,2,2,2,2,2,146,146,146,146,194,170,170,170,165,165,194,194,170,194,194,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,146,146,146,194,194,194,146,194,194,0,0,0,0,0,0,165,146,146,146,194,170,170,194,170,170,170,170,170,170,146,146,146,146,170,194,170,170,170,170,170,170,170,170,170,170,146,146,146,146,146,146,146,170,170,170,170,170,146,146,24,146,146,146,146,146,146,146,185,70,70,170,170,170,170,170,170,170,170,170,171,146,170,170,170,170,170,170,170,170,170,194,170,170,170,170,170,170,170,194,146,146,146,146,194,170,194,170,194,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,170,170,170,170,101,101,101,101,101,101,101,101,101,101,2,2,101,2,101,101,2,2,165,194,101,101,2,101,101,2,2,101,101,2,2,2,2,2,146,146,146,146,194,170,170,101,101,101,165,165,165,194,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,194,194,194,146,170,170,194,194,194,0,0,0,0,0,0,0,0,194,194,170,170,170,170,170,170,170,170,170,170,146,146,146,146,194,146,146,170,170,170,170,170,170,170,170,146,146,146,146,146,146,146,194,170,170,170,170,170,146,146,24,171,194,146,70,146,146,185,185,70,70,170,170,170,170,170,170,170,170,170,170,171,170,170,170,170,170,170,170,170,170,170,146,170,170,170,146,194,165,146,146,146,146,146,194,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,170,170,170,170,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,170,194,170,101,101,2,2,101,101,2,2,2,2,2,101,101,2,2,101,194,194,101,101,101,2,2,101,101,2,2,2,2,2,2,2,146,146,146,194,194,194,101,2,101,101,101,101,165,170,170,170,170,170,170,194,170,170,194,170,170,170,170,170,170,170,170,170,170,170,170,170,170,165,0,0,0,0,0,0,0,0,0,0,0,165,170,170,170,170,170,170,170,170,146,194,146,146,146,146,146,146,146,146,194,170,170,170,170,146,146,146,146,146,146,146,146,194,170,170,170,170,170,170,170,2,24,70,194,24,70,70,70,70,70,70,70,170,170,170,170,170,170,170,170,170,170,170,24,170,170,170,170,170,170,170,170,170,170,170,170,170,194,146,146,146,146,146,146,146,146,194,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,194,0,0,0,194,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,170,170,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,170,170,170,170,194,101,101,101,101,101,2,2,101,101,2,101,2,2,2,101,101,101,2,2,101,101,2,101,2,2,2,2,2,2,2,2,146,165,165,101,101,101,101,2,101,101,101,194,170,170,170,170,170,194,146,146,146,146,194,170,170,170,170,170,170,170,170,170,170,170,170,194,0,0,0,0,0,0,0,0,0,0,0,0,194,170,170,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,194,170,170,170,146,146,146,146,146,146,146,146,146,146,170,170,170,146,170,146,146,70,70,194,194,170,70,185,185,185,70,70,70,170,170,170,170,170,170,170,170,170,24,24,194,170,170,170,170,170,170,170,194,194,170,170,194,170,194,146,146,146,146,146,146,146,146,146,146,194,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,194,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,170,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,170,165,170,170,170,170,170,170,170,146,146,146,146,146,146,146,170,194,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2,2,2,2,2,2,2,2,2,101,101,2,2,2,101,2,2,2,194,194,194,170,170,170,170,194,146,146,146,146,146,146,146,170,170,170,170,170,170,170,170,170,170,194,0,0,0,0,0,0,0,0,0,0,0,120,170,170,170,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,194,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,70,70,194,170,170,70,70,185,185,70,70,170,170,170,170,170,170,170,170,171,171,70,194,170,170,170,170,170,170,170,194,170,170,170,170,170,170,146,146,146,146,146,101,146,146,146,146,146,146,146,194,146,146,146,146,146,146,146,146,146,146,146,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,170,170,170,170,165,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,170,170,170,170,170,146,146,146,146,146,146,146,146,194,194,165,101,2,101,101,2,2,2,101,101,101,101,101,101,2,2,2,2,2,2,2,2,2,2,2,101,101,2,2,101,2,2,101,101,2,194,194,194,170,170,170,194,146,146,146,146,146,146,146,146,165,170,170,170,170,170,170,170,170,170,194,194,0,0,0,0,0,0,0,165,0,0,170,170,170,170,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,70,70,70,194,170,146,194,194,70,185,185,70,170,170,170,170,170,170,170,170,170,70,70,194,170,170,170,170,170,170,194,170,170,170,170,170,170,170,194,194,194,146,146,146,146,146,146,146,146,146,194,194,146,146,146,146,146,146,146,146,146,146,146,194,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,194,101,101,101,101,2,2,2,101,101,101,90,101,101,2,2,2,2,2,2,2,2,2,101,101,101,101,2,2,101,101,2,2,2,2,2,101,165,194,170,170,170,194,146,146,146,146,146,146,146,146,194,170,170,170,170,170,170,170,170,170,170,194,0,0,0,0,0,0,170,170,170,170,170,170,170,170,170,170,170,170,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,194,146,146,146,146,146,146,146,146,70,70,70,70,170,170,146,194,194,185,185,185,194,170,170,170,170,170,170,170,170,170,70,70,70,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,194,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,170,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,170,170,170,170,170,146,146,146,146,146,146,146,146,146,170,101,101,101,101,101,101,101,101,101,101,101,101,2,2,2,2,2,2,2,2,2,2,2,101,101,101,101,101,101,101,2,2,2,2,2,2,146,146,146,194,194,146,146,146,146,146,146,146,146,194,194,170,170,170,170,170,170,170,170,170,170,170,194,170,0,0,0,165,165,170,170,170,170,170,170,170,170,170,170,170,170,146,146,146,146,194,146,146,146,146,146,146,146,170,194,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,70,70,70,194,194,170,194,194,185,185,185,70,194,170,170,170,170,170,170,170,170,170,70,70,70,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,194,146,146,146,146,146,194,146,146,146,146,146,146,146,146,146,146,146,146,146,146,165,0,0,0,0,0,0,0,0,0,0,0,0,165,165,146,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,165,170,170,170,170,170,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,170,170,170,170,170,170,146,146,146,146,146,146,146,146,146,194,170,170,101,101,101,2,101,101,165,90,171,101,90,2,2,2,2,2,2,2,2,2,2,2,101,2,2,101,101,101,101,101,2,2,2,2,2,2,194,146,170,146,146,146,146,146,146,146,146,146,146,194,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,146,194,146,146,146,146,146,146,194,146,146,146,146,146,194,146,146,146,146,146,146,146,146,146,146,146,70,70,70,70,185,70,194,185,185,185,194,170,170,170,170,170,170,170,170,170,170,194,185,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,194,146,146,146,146,146,194,146,146,146,146,146,146,146,146,146,146,146,146,146,146,194,0,0,0,0,0,0,0,0,0,0,0,194,146,146,146,146,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,165,165,165,165,165,170,170,170,170,194,146,146,146,146,146,146,146,146,146,146,146,170,101,101,2,101,101,101,165,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,165,101,2,2,101,101,101,101,101,2,2,2,2,101,146,170,170,194,146,146,146,101,146,146,146,146,146,146,165,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,194,194,146,146,146,170,170,170,170,146,146,146,194,146,146,146,146,146,146,146,146,70,70,70,70,185,185,185,185,185,185,185,185,70,171,170,170,170,170,170,170,170,24,170,170,70,185,70,170,170,170,170,170,170,170,170,170,170,170,194,194,194,170,170,146,146,146,194,146,146,194,146,165,165,170,146,146,146,194,146,146,146,146,146,146,165,0,0,0,0,0,0,0,0,0,0,0,0,0,146,146,146,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0
